rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087481145485428,,21800,,1596087481,144993385,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0671787262
1596087481180410427,,21801,,1596087481,180074108,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0500793457
1596087481215144240,,21802,,1596087481,214859732,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.058637619
1596087481245149187,,21803,,1596087481,244910983,"""ti_mmwave""",0,17.7890625,-0.0,3.078125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087481280714232,,21804,,1596087481,280258803,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.058637619
1596087481315519342,,21805,,1596087481,315095973,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.0500793457
1596087481345559078,,21806,,1596087481,345195086,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0500793457
1596087481380675547,,21807,,1596087481,380261477,"""ti_mmwave""",0,17.796875,-0.0,3.0390625,22.1601390839,0.0,8,-0.0,27.0500793457
1596087481415642980,,21808,,1596087481,415202248,"""ti_mmwave""",0,17.796875,-0.0,3.046875,22.1601390839,0.0,8,-0.0,27.0671787262
1596087481445646259,,21809,,1596087481,445239892,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.0671787262
1596087481480650491,,21810,,1596087481,480251046,"""ti_mmwave""",0,17.8125,-0.0,2.984375,22.1601390839,0.0,8,-0.0,27.058637619
1596087481515522132,,21811,,1596087481,515103209,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0500793457
1596087481545688260,,21812,,1596087481,545214406,"""ti_mmwave""",0,17.796875,-0.0,3.046875,22.1601390839,0.0,8,-0.0,27.0500793457
1596087481580749412,,21813,,1596087481,580234603,"""ti_mmwave""",0,17.796875,-0.0,3.0390625,22.1601390839,0.0,8,-0.0,27.0500793457
1596087481615507000,,21814,,1596087481,615054995,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0415058136
1596087481645561532,,21815,,1596087481,645022467,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0500793457
1596087481682640053,,21816,,1596087481,680028495,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0671787262
1596087481715499434,,21817,,1596087481,715004459,"""ti_mmwave""",0,17.8125,-0.0,2.9609375,22.1601390839,0.0,8,-0.0,27.058637619
1596087481746344781,,21818,,1596087481,745305637,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.058637619
1596087481780257517,,21819,,1596087481,779964308,"""ti_mmwave""",0,17.796875,-0.0,3.046875,22.1601390839,0.0,8,-0.0,27.058637619
1596087481815454455,,21820,,1596087481,815034427,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0671787262
1596087481845409201,,21821,,1596087481,844970322,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0500793457
1596087481880492777,,21822,,1596087481,880131388,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.032913208
1596087481915532467,,21823,,1596087481,915037403,"""ti_mmwave""",0,17.8125,-0.0,2.96875,22.1601390839,0.0,8,-0.0,27.058637619
1596087481945209940,,21824,,1596087481,944945860,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0415058136
1596087481980572880,,21825,,1596087481,980178814,"""ti_mmwave""",0,17.8125,-0.0,2.9609375,22.1601390839,0.0,8,-0.0,27.0415058136
1596087482015770835,,21826,,1596087482,15329189,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.058637619
1596087482045790235,,21827,,1596087482,45283565,"""ti_mmwave""",0,17.796875,-0.0,3.0625,22.1601390839,0.0,8,-0.0,27.0500793457
1596087482080681886,,21828,,1596087482,80260362,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087482115541477,,21829,,1596087482,115155546,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.058637619
1596087482145589153,,21830,,1596087482,145158422,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.058637619
1596087482180427278,,21831,,1596087482,180112948,"""ti_mmwave""",0,17.8125,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.0500793457
1596087482215779495,,21832,,1596087482,215249761,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.0500793457
1596087482245429256,,21833,,1596087482,245004052,"""ti_mmwave""",0,17.796875,-0.0,3.046875,22.1601390839,0.0,8,-0.0,27.0500793457
1596087482280675343,,21834,,1596087482,280111589,"""ti_mmwave""",0,17.8125,-0.0,2.984375,22.1601390839,0.0,8,-0.0,27.0500793457
1596087482315628837,,21835,,1596087482,315150517,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.058637619
